frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1744000.0,5.122274160385132e-09,-7.916241884231567e-09,-1.3969838619232178e-09,5.587935447692871e-09,5.587935447692871e-09
1744500.0,-5.587935447692871e-09,-7.566995918750763e-09,1.3969838619232178e-09,6.984919309616089e-10,1.862645149230957e-09
1745000.0,3.259629011154175e-09,2.1420419216156006e-08,5.587935447692871e-09,-8.381903171539307e-09,9.313225746154785e-09
1745500.0,1.862645149230957e-09,9.313225746154785e-10,-1.862645149230957e-09,4.190951585769653e-09,1.6763806343078613e-08
1746000.0,-1.862645149230957e-09,9.313225746154785e-09,-8.381903171539307e-09,9.313225746154785e-09,-3.725290298461914e-09
1746500.0,1.4901161193847656e-08,-4.656612873077393e-10,9.313225746154785e-10,-2.9802322387695312e-08,-2.7939677238464355e-09
1747000.0,-1.3969838619232178e-09,1.862645149230957e-09,2.3283064365386963e-10,-1.862645149230957e-09,6.984919309616089e-09
1747500.0,-2.7939677238464355e-09,-1.0244548320770264e-08,-6.984919309616089e-09,-1.1641532182693481e-09,-5.587935447692871e-09
1748000.0,-1.1641532182693481e-10,9.313225746154785e-09,2.7939677238464355e-09,2.7939677238464355e-08,1.30385160446167e-08
1748500.0,-1.30385160446167e-08,,-3.4924596548080444e-10,-1.30385160446167e-08,-1.6763806343078613e-08
1749000.0,-4.656612873077393e-10,9.313225746154785e-09,2.3283064365386963e-10,-3.4924596548080444e-10,4.0978193283081055e-08
1749500.0,-1.5832483768463135e-08,6.51925802230835e-09,3.725290298461914e-09,-4.6566128730773926e-09,3.6088749766349792e-09
1750000.0,3.725290298461914e-09,9.313225746154785e-10,-1.7462298274040222e-10,7.450580596923828e-09,-4.656612873077393e-10
1750500.0,-5.122274160385132e-09,1.6763806343078613e-08,4.656612873077393e-10,3.3760443329811096e-09,1.862645149230957e-09
1751000.0,2.7939677238464355e-09,-1.862645149230957e-09,-1.3387762010097504e-09,2.421438694000244e-08,-4.0978193283081055e-08
1751500.0,-4.6566128730773926e-09,1.4901161193847656e-08,-7.275957614183426e-10,-4.190951585769653e-09,-4.656612873077393e-10
1752000.0,,-9.313225746154785e-10,-8.847564458847046e-09,-9.89530235528946e-10,-1.862645149230957e-09
1752500.0,1.1641532182693481e-10,-7.450580596923828e-09,-5.587935447692871e-09,9.313225746154785e-10,
1753000.0,-2.7939677238464355e-09,-2.3283064365386963e-10,-1.210719347000122e-08,4.842877388000488e-08,9.313225746154785e-10
1753500.0,,-1.3969838619232178e-09,-3.725290298461914e-09,-1.30385160446167e-08,2.7939677238464355e-09
1754000.0,-1.1641532182693481e-10,-1.4901161193847656e-08,4.6566128730773926e-09,-2.7939677238464355e-09,1.1641532182693481e-09
1754500.0,1.979060471057892e-09,5.820766091346741e-11,-3.725290298461914e-09,-7.450580596923828e-09,7.450580596923828e-09
1755000.0,-1.862645149230957e-09,9.313225746154785e-10,-3.725290298461914e-09,1.6298145055770874e-09,-9.313225746154785e-10
1755500.0,-4.190951585769653e-09,-9.313225746154785e-10,,5.820766091346741e-11,-1.862645149230957e-09
1756000.0,-5.587935447692871e-09,6.984919309616089e-09,-3.725290298461914e-09,6.984919309616089e-10,5.21540641784668e-08
1756500.0,,-9.313225746154785e-10,-2.3283064365386963e-09,9.313225746154785e-09,-1.210719347000122e-08
1757000.0,5.587935447692871e-09,-8.149072527885437e-09,-4.0745362639427185e-09,3.725290298461914e-09,-1.3969838619232178e-09
1757500.0,-8.381903171539307e-09,,-6.868503987789154e-09,-9.313225746154785e-09,-3.3527612686157227e-08
1758000.0,9.313225746154785e-10,-1.3969838619232178e-08,2.7939677238464355e-09,-9.313225746154785e-09,-1.3969838619232178e-09
1758500.0,-4.6566128730773926e-09,-7.450580596923828e-09,-1.862645149230957e-09,-2.60770320892334e-08,3.3527612686157227e-08
1759000.0,9.313225746154785e-09,-1.1175870895385742e-08,1.5133991837501526e-09,9.313225746154785e-10,
1759500.0,1.1175870895385742e-08,1.3504177331924438e-08,,-1.30385160446167e-08,1.3969838619232178e-09
1760000.0,-6.51925802230835e-09,1.3969838619232178e-09,6.05359673500061e-09,-2.0954757928848267e-09,-6.51925802230835e-09
1760500.0,2.3283064365386963e-10,-3.259629011154175e-09,3.725290298461914e-09,3.725290298461914e-09,1.862645149230957e-09
1761000.0,3.725290298461914e-09,4.656612873077393e-10,2.0954757928848267e-09,9.313225746154785e-10,5.122274160385132e-09
1761500.0,1.0244548320770264e-08,-9.313225746154785e-09,-6.51925802230835e-09,7.450580596923828e-09,-3.725290298461914e-09
1762000.0,9.313225746154785e-10,1.862645149230957e-09,-1.30385160446167e-08,-2.3283064365386963e-08,6.51925802230835e-09
1762500.0,,5.587935447692871e-09,5.587935447692871e-09,-1.1059455573558807e-09,-1.1175870895385742e-08
1763000.0,,-3.725290298461914e-09,1.862645149230957e-09,-8.149072527885437e-10,9.313225746154785e-10
1763500.0,,5.587935447692871e-09,3.725290298461914e-09,2.0954757928848267e-09,-7.450580596923828e-09
1764000.0,1.862645149230957e-09,-1.8044374883174896e-09,-3.725290298461914e-09,2.0489096641540527e-08,1.3969838619232178e-09
1764500.0,1.862645149230957e-09,1.0244548320770264e-08,1.862645149230957e-09,-6.984919309616089e-10,1.862645149230957e-08
1765000.0,-4.190951585769653e-09,-2.0954757928848267e-09,-1.955777406692505e-08,1.1641532182693481e-10,-6.984919309616089e-10
1765500.0,-7.450580596923828e-09,3.725290298461914e-09,-3.725290298461914e-09,-6.984919309616089e-10,5.413312464952469e-09
1766000.0,-1.210719347000122e-08,-2.3283064365386963e-09,6.05359673500061e-09,4.6566128730773926e-09,1.4901161193847656e-08
1766500.0,2.3283064365386963e-09,-1.3969838619232178e-09,-3.725290298461914e-09,1.3969838619232178e-09,-1.1175870895385742e-08
1767000.0,-1.3969838619232178e-09,,-2.7939677238464355e-09,-3.725290298461914e-09,9.313225746154785e-10
1767500.0,-6.984919309616089e-10,-3.725290298461914e-09,-3.725290298461914e-09,3.4924596548080444e-10,-6.51925802230835e-09
1768000.0,-4.656612873077393e-10,-1.0710209608078003e-08,-4.3655745685100555e-10,-4.6566128730773926e-09,9.313225746154785e-10
1768500.0,-3.725290298461914e-09,-1.0244548320770264e-08,6.28642737865448e-09,-2.7939677238464355e-09,2.2351741790771484e-08
1769000.0,2.7939677238464355e-09,-3.725290298461914e-09,,-1.30385160446167e-08,-4.6566128730773926e-09
1769500.0,6.984919309616089e-09,3.725290298461914e-09,-2.9103830456733704e-10,-5.587935447692871e-09,4.6566128730773926e-09
1770000.0,7.450580596923828e-09,9.313225746154785e-10,-1.862645149230957e-09,1.280568540096283e-09,1.862645149230957e-09
1770500.0,2.421438694000244e-08,3.725290298461914e-09,-2.9103830456733704e-10,-2.0489096641540527e-08,3.958120942115784e-09
1771000.0,-3.725290298461914e-09,1.862645149230957e-09,-3.725290298461914e-09,,-1.7229467630386353e-08
1771500.0,1.4901161193847656e-08,-7.450580596923828e-09,6.984919309616089e-10,4.656612873077393e-10,-1.5832483768463135e-08
1772000.0,1.862645149230957e-09,-3.725290298461914e-09,-6.402842700481415e-10,-1.3969838619232178e-09,-2.9103830456733704e-10
1772500.0,8.614733815193176e-09,-5.820766091346741e-10,-9.313225746154785e-10,,-5.587935447692871e-09
1773000.0,5.587935447692871e-09,-7.450580596923828e-09,9.313225746154785e-09,2.7939677238464355e-09,6.51925802230835e-09
1773500.0,2.7939677238464355e-09,1.862645149230957e-09,1.862645149230957e-09,2.60770320892334e-08,4.6566128730773926e-09
1774000.0,5.122274160385132e-09,1.6763806343078613e-08,-5.471520125865936e-09,2.1420419216156006e-08,9.313225746154785e-10
1774500.0,-4.656612873077393e-10,-9.89530235528946e-10,,-9.313225746154785e-10,1.862645149230957e-09
1775000.0,4.6566128730773926e-09,-1.862645149230957e-09,-2.7939677238464355e-09,8.381903171539307e-09,1.3969838619232178e-09
1775500.0,2.3283064365386963e-10,-9.313225746154785e-09,3.725290298461914e-09,6.51925802230835e-09,-5.587935447692871e-09
1776000.0,1.862645149230957e-09,3.725290298461914e-09,1.862645149230957e-09,-7.916241884231567e-09,7.450580596923828e-09
1776500.0,-9.313225746154785e-10,-1.257285475730896e-08,-1.862645149230957e-09,,-5.4016709327697754e-08
1777000.0,1.2514647096395493e-09,-4.889443516731262e-09,3.259629011154175e-09,-1.0477378964424133e-09,4.190951585769653e-09
1777500.0,4.190951585769653e-09,-1.5832483768463135e-08,1.280568540096283e-09,,1.1641532182693481e-09
1778000.0,9.313225746154785e-10,5.820766091346741e-10,-9.313225746154785e-10,-4.656612873077393e-10,1.862645149230957e-08
1778500.0,-6.984919309616089e-10,1.3969838619232178e-08,-5.587935447692871e-09,1.4901161193847656e-08,
1779000.0,-1.862645149230957e-09,6.984919309616089e-10,2.7939677238464355e-09,6.05359673500061e-09,-5.820766091346741e-10
1779500.0,-9.313225746154785e-09,4.190951585769653e-09,9.313225746154785e-09,9.313225746154785e-09,2.9103830456733704e-10
1780000.0,,-9.313225746154785e-09,3.725290298461914e-09,1.862645149230957e-09,6.984919309616089e-10
1780500.0,-5.820766091346741e-10,5.558831617236137e-09,,1.862645149230957e-08,9.313225746154785e-10
1781000.0,3.725290298461914e-09,6.402842700481415e-10,-1.1175870895385742e-08,6.984919309616089e-10,1.862645149230957e-09
1781500.0,1.6298145055770874e-09,2.3283064365386963e-10,5.820766091346741e-11,,-6.984919309616089e-10
1782000.0,-1.4901161193847656e-08,1.3969838619232178e-09,-6.51925802230835e-09,-1.7462298274040222e-09,-9.313225746154785e-09
1782500.0,3.725290298461914e-09,-4.6566128730773926e-09,-1.0477378964424133e-09,2.3283064365386963e-09,-2.0489096641540527e-08
1783000.0,-1.6763806343078613e-08,,-1.4901161193847656e-08,1.3969838619232178e-09,-5.21540641784668e-08
1783500.0,1.6298145055770874e-09,-1.1175870895385742e-08,3.725290298461914e-09,,-1.862645149230957e-08
1784000.0,-1.1641532182693481e-09,-4.6566128730773926e-09,4.0745362639427185e-09,-6.05359673500061e-09,3.725290298461914e-09
1784500.0,4.889443516731262e-09,6.51925802230835e-09,-2.7939677238464355e-09,-1.3969838619232178e-09,-2.7008354663848877e-08
1785000.0,2.0489096641540527e-08,9.313225746154785e-10,-4.190951585769653e-09,-1.1641532182693481e-10,-3.725290298461914e-09
1785500.0,4.190951585769653e-09,-1.280568540096283e-09,-5.587935447692871e-09,1.4901161193847656e-08,7.450580596923828e-09
1786000.0,1.862645149230957e-09,1.862645149230957e-09,-4.190951585769653e-09,1.6763806343078613e-08,9.313225746154785e-10
1786500.0,3.725290298461914e-09,3.725290298461914e-09,6.28642737865448e-09,-3.259629011154175e-08,-3.3527612686157227e-08
1787000.0,,-6.402842700481415e-10,2.3283064365386963e-10,3.14321368932724e-09,-3.725290298461914e-09
1787500.0,,-6.51925802230835e-09,5.820766091346741e-10,1.4901161193847656e-08,-1.862645149230957e-08
1788000.0,6.984919309616089e-10,-3.725290298461914e-09,-1.1175870895385742e-08,-9.313225746154785e-10,1.5133991837501526e-09
1788500.0,-5.587935447692871e-09,7.450580596923828e-09,,-2.153683453798294e-09,7.450580596923828e-09
1789000.0,4.6566128730773926e-09,-1.6763806343078613e-08,8.149072527885437e-10,-1.4901161193847656e-08,-1.4901161193847656e-08
1789500.0,-1.0710209608078003e-08,1.3969838619232178e-09,9.89530235528946e-10,-9.313225746154785e-10,-9.313225746154785e-09
1790000.0,,-2.7939677238464355e-09,3.725290298461914e-09,-2.421438694000244e-08,5.820766091346741e-09
1790500.0,-1.862645149230957e-09,1.862645149230957e-09,-1.4901161193847656e-08,,-1.1175870895385742e-08
1791000.0,-5.587935447692871e-09,-7.916241884231567e-09,-2.0954757928848267e-09,1.862645149230957e-09,-8.381903171539307e-09
1791500.0,9.778887033462524e-09,4.6566128730773926e-09,-1.862645149230957e-09,1.30385160446167e-08,2.7939677238464355e-09
1792000.0,-7.450580596923828e-09,-2.2118911147117615e-09,1.1175870895385742e-08,2.3283064365386963e-08,-1.862645149230957e-08
1792500.0,-2.7939677238464355e-09,-4.656612873077393e-10,8.149072527885437e-10,-1.862645149230957e-08,2.3283064365386963e-08
1793000.0,,-8.149072527885437e-10,1.862645149230957e-09,1.1175870895385742e-08,1.862645149230957e-08
1793500.0,4.656612873077393e-10,-1.862645149230957e-09,-4.656612873077393e-10,-4.190951585769653e-09,
1794000.0,,,-9.313225746154785e-10,-5.587935447692871e-09,-1.862645149230957e-09
1794500.0,-1.3969838619232178e-09,1.3387762010097504e-09,2.0954757928848267e-09,-1.3969838619232178e-09,-1.6298145055770874e-09
1795000.0,-3.725290298461914e-09,-1.862645149230957e-09,-1.7462298274040222e-10,-2.3283064365386963e-10,-1.30385160446167e-08
1795500.0,,-6.402842700481415e-10,-8.847564458847046e-09,5.587935447692871e-09,-3.725290298461914e-09
1796000.0,8.440110832452774e-10,,-1.862645149230957e-08,-7.450580596923828e-09,-1.862645149230957e-09
1796500.0,-1.1641532182693481e-10,-1.862645149230957e-09,9.89530235528946e-10,-9.313225746154785e-10,
1797000.0,-8.149072527885437e-10,-5.587935447692871e-09,-4.0745362639427185e-10,-5.587935447692871e-09,5.960464477539063e-08
1797500.0,-3.259629011154175e-09,-2.7939677238464355e-09,-4.656612873077393e-10,-5.587935447692871e-09,1.2223608791828156e-09
1798000.0,-1.862645149230957e-08,-6.05359673500061e-09,1.367880031466484e-09,-5.587935447692871e-09,1.0244548320770264e-08
1798500.0,-5.587935447692871e-09,1.1641532182693481e-10,6.984919309616089e-10,-1.1641532182693481e-10,-5.587935447692871e-09
1799000.0,3.4924596548080444e-10,-1.3969838619232178e-09,-6.984919309616089e-10,-6.984919309616089e-10,-3.725290298461914e-09
1799500.0,,8.847564458847046e-09,-1.3969838619232178e-09,3.725290298461914e-09,1.3969838619232178e-09
1800000.0,3.725290298461914e-09,-5.587935447692871e-09,6.984919309616089e-10,-2.3283064365386963e-10,-2.2118911147117615e-09
1800500.0,-4.190951585769653e-09,-1.1641532182693481e-10,8.149072527885437e-10,-2.7939677238464355e-09,
1801000.0,,1.5133991837501526e-09,-5.122274160385132e-09,1.6298145055770874e-08,3.725290298461914e-08
1801500.0,4.656612873077393e-10,-3.725290298461914e-09,2.3283064365386963e-10,-3.026798367500305e-09,-3.725290298461914e-09
1802000.0,-1.3969838619232178e-09,2.9976945370435715e-09,-6.51925802230835e-09,9.313225746154785e-09,1.1175870895385742e-08
1802500.0,-2.421438694000244e-08,-2.153683453798294e-09,1.862645149230957e-09,-1.5832483768463135e-08,-1.862645149230957e-09
1803000.0,,-2.7939677238464355e-09,5.820766091346741e-10,-2.3283064365386963e-09,2.60770320892334e-08
1803500.0,-2.7939677238464355e-09,9.313225746154785e-09,4.6566128730773926e-09,9.546056389808655e-09,1.862645149230957e-09
1804000.0,9.313225746154785e-10,-4.656612873077393e-10,3.4924596548080444e-09,-1.280568540096283e-09,-4.6566128730773926e-09
1804500.0,-2.3283064365386963e-09,7.916241884231567e-09,1.862645149230957e-09,-4.656612873077393e-10,3.259629011154175e-09
1805000.0,-4.6566128730773926e-09,-4.656612873077393e-10,-2.3283064365386963e-09,9.313225746154785e-10,1.862645149230957e-09
1805500.0,-1.862645149230957e-09,-5.587935447692871e-09,-4.656612873077393e-10,6.984919309616089e-10,7.450580596923828e-09
1806000.0,9.89530235528946e-10,1.862645149230957e-09,-3.725290298461914e-09,-4.190951585769653e-09,3.3527612686157227e-08
1806500.0,-1.4901161193847656e-08,-7.916241884231567e-09,7.683411240577698e-09,,-3.725290298461914e-09
1807000.0,5.587935447692871e-09,-5.587935447692871e-09,3.725290298461914e-09,4.6566128730773926e-09,-5.774199962615967e-08
1807500.0,3.725290298461914e-09,6.51925802230835e-09,,-5.587935447692871e-09,3.725290298461914e-09
1808000.0,-3.725290298461914e-09,-2.3283064365386963e-09,-4.656612873077393e-10,4.656612873077393e-10,1.6763806343078613e-08
1808500.0,,4.656612873077393e-10,9.313225746154785e-10,1.0244548320770264e-08,5.587935447692871e-09
1809000.0,1.0244548320770264e-08,3.725290298461914e-09,-4.0745362639427185e-10,9.313225746154785e-10,-1.6763806343078613e-08
1809500.0,-1.1175870895385742e-08,-6.51925802230835e-09,1.862645149230957e-09,1.30385160446167e-08,-1.1175870895385742e-08
1810000.0,6.402842700481415e-10,-1.4551915228366852e-09,-9.313225746154785e-09,2.2351741790771484e-08,6.984919309616089e-09
1810500.0,1.1175870895385742e-08,6.28642737865448e-09,-6.984919309616089e-10,1.862645149230957e-09,-7.450580596923828e-09
1811000.0,4.452886059880257e-09,1.862645149230957e-09,4.6566128730773926e-09,4.6566128730773926e-09,5.587935447692871e-09
1811500.0,1.862645149230957e-09,-1.30385160446167e-08,-1.30385160446167e-08,-1.862645149230957e-08,-1.0244548320770264e-08
1812000.0,-4.190951585769653e-09,-5.587935447692871e-09,9.313225746154785e-10,-1.1641532182693481e-10,2.1420419216156006e-08
1812500.0,-1.30385160446167e-08,-5.122274160385132e-09,3.725290298461914e-09,-4.423782229423523e-09,-4.656612873077393e-10
1813000.0,-5.587935447692871e-09,-1.1175870895385742e-08,-1.1641532182693481e-09,-1.7345882952213287e-08,-6.984919309616089e-09
1813500.0,-8.847564458847046e-09,3.725290298461914e-09,-2.561137080192566e-09,2.7939677238464355e-08,-1.3969838619232178e-08
1814000.0,-1.1175870895385742e-08,,1.862645149230957e-09,2.7939677238464355e-09,9.313225746154785e-10
1814500.0,,9.313225746154785e-09,-3.725290298461914e-09,-5.587935447692871e-09,4.656612873077393e-10
1815000.0,4.656612873077393e-10,,1.280568540096283e-09,4.656612873077393e-10,-2.421438694000244e-08
1815500.0,-1.862645149230957e-09,-1.862645149230957e-09,-7.450580596923828e-09,-5.122274160385132e-09,-1.30385160446167e-08
1816000.0,-1.862645149230957e-09,1.862645149230957e-09,-3.725290298461914e-09,-1.210719347000122e-08,
1816500.0,7.450580596923828e-09,1.6763806343078613e-08,-4.190951585769653e-09,-4.656612873077393e-10,-1.4901161193847656e-08
1817000.0,4.6566128730773926e-09,8.381903171539307e-09,,5.587935447692871e-09,-3.725290298461914e-09
1817500.0,1.30385160446167e-08,5.587935447692871e-09,4.6566128730773926e-09,-4.6566128730773926e-09,1.3969838619232178e-09
1818000.0,,-5.3551048040390015e-09,-1.3969838619232178e-09,3.725290298461914e-09,2.3283064365386963e-10
1818500.0,-3.259629011154175e-09,7.450580596923828e-09,1.30385160446167e-08,-9.313225746154785e-10,-7.450580596923828e-09
1819000.0,2.153683453798294e-09,3.725290298461914e-09,1.6763806343078613e-08,1.0477378964424133e-09,-1.210719347000122e-08
1819500.0,1.862645149230957e-09,3.725290298461914e-09,6.984919309616089e-10,1.1641532182693481e-10,-2.421438694000244e-08
1820000.0,-6.51925802230835e-09,-1.1175870895385742e-08,6.752088665962219e-09,-1.1175870895385742e-08,-5.587935447692871e-09
1820500.0,-3.725290298461914e-09,5.587935447692871e-09,-1.862645149230957e-09,,7.566995918750763e-10
1821000.0,3.725290298461914e-09,-4.190951585769653e-09,-9.313225746154785e-10,4.656612873077393e-10,-3.4924596548080444e-09
1821500.0,1.1175870895385742e-08,1.0244548320770264e-08,9.313225746154785e-10,2.60770320892334e-08,7.450580596923828e-09
1822000.0,-8.149072527885437e-10,8.381903171539307e-09,-3.725290298461914e-09,9.313225746154785e-10,2.3283064365386963e-08
1822500.0,8.149072527885437e-10,,-8.381903171539307e-09,1.1175870895385742e-08,4.470348358154297e-08
1823000.0,9.313225746154785e-09,-7.450580596923828e-09,-8.149072527885437e-09,4.656612873077393e-10,-2.0489096641540527e-08
1823500.0,-3.725290298461914e-09,-6.984919309616089e-09,-4.656612873077393e-10,-6.05359673500061e-09,1.862645149230957e-09
